3.49808009595057,3.49808009595057,3.49808009595057,3.49808009595057,3.49808009595057,3.49808009595057,3.49808009595057,3.49808009595057
3.53485222772357,3.54651174777155,3.53047032539919,3.54893593271956,3.54119266272144,3.52920251612376,3.54690680374962,3.53956829222829
3.7255516744745,3.7255516744745,3.7255516744745,3.7255516744745,3.7255516744745,3.7255516744745,3.7255516744745,3.7255516744745
3.73645334649735,3.73645334649735,3.73645334649735,3.73645334649735,3.73645334649735,3.73645334649735,3.73645334649735,3.73645334649735
3.76250562180057,3.76250562180057,3.76250562180057,3.76250562180057,3.76250562180057,3.76250562180057,3.76250562180057,3.76250562180057
2.51972472494346,2.53303750342414,2.562046183994,2.52532138888855,2.52067954286721,2.53113022774393,2.53278655889682,2.53170417219754
3.1216530721763,3.1216530721763,3.1216530721763,3.1216530721763,3.1216530721763,3.1216530721763,3.1216530721763,3.1216530721763
3.16508003969402,3.16508003969402,3.16508003969402,3.16508003969402,3.16508003969402,3.16508003969402,3.16508003969402,3.16508003969402
3.25250497691857,3.26523634109777,3.23090184807407,3.26791227786594,3.25169839237113,3.2257499907306,3.22486555284066,3.22299307571519
3.24521858978524,3.24521858978524,3.24521858978524,3.24521858978524,3.24521858978524,3.24521858978524,3.24521858978524,3.24521858978524
3.05773214061485,3.04853380963408,3.05649046691079,3.04111153536915,3.0223920796948,3.03244707194404,3.04120734671018,3.0420016347086
3.17772010551968,3.17772010551968,3.17772010551968,3.17772010551968,3.17772010551968,3.17772010551968,3.17772010551968,3.17772010551968
2.83092914798246,2.83092914798246,2.83092914798246,2.83092914798246,2.83092914798246,2.83092914798246,2.83092914798246,2.83092914798246
2.99741345524164,3.00959082595719,2.99571334201229,2.98056186837309,3.04174850288567,3.03724778678645,3.06098206484415,3.03317452823225
3.37767582031791,3.36435624528858,3.3939099200511,3.3552916546962,3.35960550321452,3.39147308465373,3.33688652732139,3.36650080592293
2.5188095522534,2.47126377767323,2.53739216071782,2.45574848602945,2.48797762580818,2.50043071096376,2.49043150184257,2.47974879649997
2.05223806789814,2.05223806789814,2.05223806789814,2.05223806789814,2.05223806789814,2.05223806789814,2.05223806789814,2.05223806789814
3.35868741614934,3.37915098388076,3.35816625079919,3.37614796852525,3.41726249227856,3.44015690245317,3.45697038112101,3.40386485812776
3.4566248155074,3.47270935760215,3.40765798278531,3.45449440929973,3.45204581976494,3.43186160639186,3.45172808109962,3.43560192661448
3.32869933850874,3.33739925935342,3.34186765197278,3.33398395738772,3.32862538572072,3.31743215107012,3.31627175533258,3.31258385995222
3.37516023027179,3.37516023027179,3.37516023027179,3.37516023027179,3.37516023027179,3.37516023027179,3.37516023027179,3.37516023027179
2.8384314560579,2.84909353901298,2.82546103543911,2.85475470812297,2.85945278803719,2.83869667672468,2.85422709835334,2.8323239617087
3.36477253982898,3.36477253982898,3.36477253982898,3.36477253982898,3.36477253982898,3.36477253982898,3.36477253982898,3.36477253982898
3.41052020913322,3.42405943722855,3.40224465525408,3.4249999970124,3.38950486264946,3.37709389516961,3.3975901007342,3.39391037754418
3.21655380936751,3.21655380936751,3.21655380936751,3.21655380936751,3.21655380936751,3.21655380936751,3.21655380936751,3.21655380936751
2.92132659154596,2.92132659154596,2.92132659154596,2.92132659154596,2.92132659154596,2.92132659154596,2.92132659154596,2.92132659154596
2.75719530324085,2.75719530324085,2.75719530324085,2.75719530324085,2.75719530324085,2.75719530324085,2.75719530324085,2.75719530324085
2.35578590983893,2.34829616613886,2.43139564045509,2.27858103715906,2.31925085571325,2.47703742683159,2.34872248965047,2.34854829293869
2.86851367696433,2.86851367696433,2.86851367696433,2.86851367696433,2.86851367696433,2.86851367696433,2.86851367696433,2.86851367696433
3.11188369497295,3.11188369497295,3.11188369497295,3.11188369497295,3.11188369497295,3.11188369497295,3.11188369497295,3.11188369497295
2.65561916042368,2.6727432656106,2.68661817906877,2.67956511044512,2.65488573993335,2.66729210721697,2.6430497864558,2.63713954901869
2.95003722092924,2.94549533937892,2.93876378775915,3.01088007214752,2.9922898696328,2.90533549431942,2.97539632087651,2.95336768628403
3.03435439548199,3.03435439548199,3.03435439548199,3.03435439548199,3.03435439548199,3.03435439548199,3.03435439548199,3.03435439548199
2.47673065312174,2.47673065312174,2.47673065312174,2.47673065312174,2.47673065312174,2.47673065312174,2.47673065312174,2.47673065312174
2.28815218445266,2.28815218445266,2.28815218445266,2.28815218445266,2.28815218445266,2.28815218445266,2.28815218445266,2.28815218445266
3.46527253034608,3.46527253034608,3.46527253034608,3.46527253034608,3.46527253034608,3.46527253034608,3.46527253034608,3.46527253034608
3.39545701829884,3.38606043953356,3.37029263841196,3.38416311747301,3.39357476739213,3.39194845787007,3.40130347508114,3.39242733821372
3.49791776441313,3.49791776441313,3.49791776441313,3.49791776441313,3.49791776441313,3.49791776441313,3.49791776441313,3.49791776441313
2.99789333012088,2.98716136623596,2.9579771078747,2.98994068561017,3.01373558665785,2.98994310692398,3.01070704585192,2.96801946056083
3.02271668109077,3.0021669228131,3.00384551355444,3.01904623757426,3.02403283169981,3.00382482987061,3.01055384059516,2.99453356447662
2.54730206008908,2.54730206008908,2.54730206008908,2.54730206008908,2.54730206008908,2.54730206008908,2.54730206008908,2.54730206008908
3.27508380041127,3.27508380041127,3.27508380041127,3.27508380041127,3.27508380041127,3.27508380041127,3.27508380041127,3.27508380041127
3.13393911018525,3.13663026507056,3.09888186434659,3.1325957604399,3.13880955508247,3.12981053467684,3.17177607354402,3.11689452377006
2.99082540522271,3.00339655102976,3.01955603654557,3.04377902127545,2.98206021599875,2.91973542651297,2.9365933423523,2.97219022685326
3.28878027104596,3.28878027104596,3.28878027104596,3.28878027104596,3.28878027104596,3.28878027104596,3.28878027104596,3.28878027104596
3.00874233911342,3.03939198406761,3.01617804323772,2.9978541995022,3.04945477607377,3.03760361740819,3.06848680802657,3.04993391091854
2.15309880988687,2.15309880988687,2.15309880988687,2.15309880988687,2.15309880988687,2.15309880988687,2.15309880988687,2.15309880988687
3.02086551851388,3.02086551851388,3.02086551851388,3.02086551851388,3.02086551851388,3.02086551851388,3.02086551851388,3.02086551851388
2.06897083939935,2.06897083939935,2.06897083939935,2.06897083939935,2.06897083939935,2.06897083939935,2.06897083939935,2.06897083939935
3.01934408703736,3.01934408703736,3.01934408703736,3.01934408703736,3.01934408703736,3.01934408703736,3.01934408703736,3.01934408703736
3.2742606671516,3.26303290302568,3.27107850699711,3.26511079251318,3.25172111212516,3.24969512365005,3.24711684545728,3.23591032049803
3.45509669950152,3.45509669950152,3.45509669950152,3.45509669950152,3.45509669950152,3.45509669950152,3.45509669950152,3.45509669950152
3.40657204328252,3.40666387318487,3.39318964606255,3.40570174985049,3.42910038476258,3.38678198194068,3.42459697504489,3.41069454331296
2.00380864243293,2.00380864243293,2.00380864243293,2.00380864243293,2.00380864243293,2.00380864243293,2.00380864243293,2.00380864243293
3.21104919517863,3.21104919517863,3.21104919517863,3.21104919517863,3.21104919517863,3.21104919517863,3.21104919517863,3.21104919517863
2.88828735829022,2.90268237430037,2.85581433145233,2.93489670400208,2.83434614795549,2.7592645113126,2.81860518372997,2.86684963631417
2.30817554577946,2.30817554577946,2.30817554577946,2.30817554577946,2.30817554577946,2.30817554577946,2.30817554577946,2.30817554577946
3.47253033683714,3.47253033683714,3.47253033683714,3.47253033683714,3.47253033683714,3.47253033683714,3.47253033683714,3.47253033683714
2.98117771592011,2.97989181277314,2.96898835452624,2.99696444406263,3.00646679229101,2.98896093074362,3.05358925865904,2.97008701894445
3.26629931465129,3.30642776388255,3.25884526551725,3.31490747719608,3.28266219717201,3.28883249161701,3.31103730320897,3.26648447993186
3.11239550847326,3.11239550847326,3.11239550847326,3.11239550847326,3.11239550847326,3.11239550847326,3.11239550847326,3.11239550847326
3.36859323885975,3.36859323885975,3.36859323885975,3.36859323885975,3.36859323885975,3.36859323885975,3.36859323885975,3.36859323885975
3.31434450862213,3.31434450862213,3.31434450862213,3.31434450862213,3.31434450862213,3.31434450862213,3.31434450862213,3.31434450862213
2.61631181800025,2.66636462542308,2.63338122086205,2.62362576839736,2.64019865353379,2.65057157426184,2.64723736417432,2.65360809122867
2.06145133865786,2.08518328038796,2.08825356086,2.04555480325151,2.06636822806411,2.08324571149207,2.05772405499267,2.05416603022976
2.38980081774267,2.35148133857781,2.41301269926085,2.34166606143123,2.36451080128839,2.37680897862783,2.38081255066312,2.41460011605033
3.24641929887398,3.24641929887398,3.24641929887398,3.24641929887398,3.24641929887398,3.24641929887398,3.24641929887398,3.24641929887398
3.17998012855967,3.17998012855967,3.17998012855967,3.17998012855967,3.17998012855967,3.17998012855967,3.17998012855967,3.17998012855967
3.55356786048423,3.55356786048423,3.55356786048423,3.55356786048423,3.55356786048423,3.55356786048423,3.55356786048423,3.55356786048423
2.731462048762,2.76318846004718,2.77637775823494,2.73490684279906,2.7273955447363,2.7129412815922,2.72046161822779,2.74497623915672
2.55443004416414,2.57872702180533,2.52734146194779,2.57207393123602,2.52238976070262,2.53008822630419,2.5207331749958,2.5437136322815
2.62691956565069,2.59147597014548,2.63510272938731,2.59390269547114,2.63525986720128,2.65677321329972,2.62500546432362,2.6165741320717
3.41826057394431,3.41895045756839,3.40400388167386,3.42415396880784,3.41873327425101,3.40216004923341,3.38964986528885,3.4049230989019
2.99644177686962,2.99490068966456,2.97222638294192,2.99799446280358,3.08187531147217,3.08349875815355,3.12577837322232,3.02802214450659
2.65630071822943,2.63942203998857,2.68199902639598,2.61886118280541,2.69119578421946,2.6775262828871,2.60057900524824,2.63461882320405
3.54609496992164,3.54609496992164,3.54609496992164,3.54609496992164,3.54609496992164,3.54609496992164,3.54609496992164,3.54609496992164
3.62770604918309,3.62770604918309,3.62770604918309,3.62770604918309,3.62770604918309,3.62770604918309,3.62770604918309,3.62770604918309
3.46962749195953,3.46962749195953,3.46962749195953,3.46962749195953,3.46962749195953,3.46962749195953,3.46962749195953,3.46962749195953
3.60656363208877,3.60656363208877,3.60656363208877,3.60656363208877,3.60656363208877,3.60656363208877,3.60656363208877,3.60656363208877
3.18252148375152,3.19922710166841,3.17832105278729,3.20311813238901,3.1866645629714,3.17907069038006,3.15929575816492,3.16436071043325
2.97306660354961,3.00642909042698,3.02450674219867,3.02586155983328,2.96890267326779,3.00582213436127,3.03804279344939,3.01845881123391
2.58024650572727,2.58024650572727,2.58024650572727,2.58024650572727,2.58024650572727,2.58024650572727,2.58024650572727,2.58024650572727
2.26436077481185,2.26436077481185,2.26436077481185,2.26436077481185,2.26436077481185,2.26436077481185,2.26436077481185,2.26436077481185
3.21627150938211,3.21627150938211,3.21627150938211,3.21627150938211,3.21627150938211,3.21627150938211,3.21627150938211,3.21627150938211
3.43136070365847,3.43136070365847,3.43136070365847,3.43136070365847,3.43136070365847,3.43136070365847,3.43136070365847,3.43136070365847
2.32796287250331,2.32796287250331,2.32796287250331,2.32796287250331,2.32796287250331,2.32796287250331,2.32796287250331,2.32796287250331
2.77532977975049,2.81731319823976,2.85388788999563,2.78989301874086,2.77657568276256,2.81148438875541,2.73839279541316,2.74271767870074
3.24937479749009,3.2440163095214,3.22511988427206,3.2684029521837,3.28229745602716,3.22070373784096,3.27409911591509,3.26158948465169
2.69762677413079,2.69762677413079,2.69762677413079,2.69762677413079,2.69762677413079,2.69762677413079,2.69762677413079,2.69762677413079
3.63104897217373,3.63104897217373,3.63104897217373,3.63104897217373,3.63104897217373,3.63104897217373,3.63104897217373,3.63104897217373
2.12730682065929,2.12730682065929,2.12730682065929,2.12730682065929,2.12730682065929,2.12730682065929,2.12730682065929,2.12730682065929
2.11819757147439,2.16909184497772,2.21862805732883,2.15984357219827,2.12408656262692,2.17647469447292,2.16777988323105,2.12449754245483
2.84165818668416,2.85517446387939,2.83633015393802,2.83019750972375,2.82904276428306,2.86257338787928,2.83645033968329,2.8201769196597
3.4126833103612,3.42655796105998,3.4166762812485,3.41723075653598,3.40247934275888,3.40592566751454,3.44100932018308,3.42646805972415
2.81668238523359,2.81668238523359,2.81668238523359,2.81668238523359,2.81668238523359,2.81668238523359,2.81668238523359,2.81668238523359
3.28471159453651,3.28471159453651,3.28471159453651,3.28471159453651,3.28471159453651,3.28471159453651,3.28471159453651,3.28471159453651
2.6762267811126,2.63817812461911,2.65820234089287,2.6386971321829,2.64030857249484,2.70860883432543,2.64887380368036,2.65804006325647
2.70394204479947,2.70394204479947,2.70394204479947,2.70394204479947,2.70394204479947,2.70394204479947,2.70394204479947,2.70394204479947
3.29257759834302,3.30570500565569,3.26904312356487,3.305142691018,3.29299224957523,3.26728808668955,3.28001300936773,3.29646034415205
3.71750370054204,3.71750370054204,3.71750370054204,3.71750370054204,3.71750370054204,3.71750370054204,3.71750370054204,3.71750370054204
3.28148658985071,3.29648236981757,3.294099691809,3.31913666658785,3.24799534382635,3.24050158764774,3.26216251416945,3.26194546152453
2.83932323074181,2.83469301516375,2.84156409614341,2.84214263066589,2.79064016700678,2.80688700079158,2.77850349957404,2.80826404867446
3.0750837514083,3.0327369525878,3.04370495860501,3.04988905322577,3.17301986711872,3.16998791760413,3.21743896120038,3.13525575974518
2.92820685569951,2.92820685569951,2.92820685569951,2.92820685569951,2.92820685569951,2.92820685569951,2.92820685569951,2.92820685569951
2.5916650569269,2.5916650569269,2.5916650569269,2.5916650569269,2.5916650569269,2.5916650569269,2.5916650569269,2.5916650569269
2.3801327036671,2.3801327036671,2.3801327036671,2.3801327036671,2.3801327036671,2.3801327036671,2.3801327036671,2.3801327036671
2.18559224864157,2.20621028800965,2.26768560285999,2.18447867118709,2.18477697849111,2.25215675730671,2.17560284142206,2.19626867606496
3.39949970824746,3.39729688044601,3.37178419351486,3.38910511218944,3.42157744832857,3.39817385380023,3.42392233303164,3.40435456129381
2.64633981430155,2.64633981430155,2.64633981430155,2.64633981430155,2.64633981430155,2.64633981430155,2.64633981430155,2.64633981430155
2.96893952604561,2.96893952604561,2.96893952604561,2.96893952604561,2.96893952604561,2.96893952604561,2.96893952604561,2.96893952604561
2.26433725227417,2.28216399110185,2.29690666533523,2.27323438502733,2.27373667825239,2.32761647303659,2.25974451888984,2.26251534300288
2.01603002513036,2.01603002513036,2.01603002513036,2.01603002513036,2.01603002513036,2.01603002513036,2.01603002513036,2.01603002513036
3.26731630595898,3.26994202736162,3.23878685958712,3.26219559553841,3.31607114318136,3.29387807522351,3.28778328915344,3.27909757288396
2.09813991248708,2.09813991248708,2.09813991248708,2.09813991248708,2.09813991248708,2.09813991248708,2.09813991248708,2.09813991248708
2.35867159406174,2.35867159406174,2.35867159406174,2.35867159406174,2.35867159406174,2.35867159406174,2.35867159406174,2.35867159406174
